# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8325,1.37350822476978,131.727880658436,166.522119341564,2500,1944,null,null,null,null,1.37350822476978,131.727880658436,166.522119341564,2500,1944,
8326,1.37768079146352,132.058217413704,167.109222050489,2500,1941,null,null,null,null,1.37768079146352,132.058217413704,167.109222050489,2500,1941,
8327,1.37192482065932,131.237192622951,166.598360655738,2500,1952,null,null,null,null,1.37192482065932,131.237192622951,166.598360655738,2500,1952,
8328,1.36528668160635,131.731832139202,165.9252814739,2500,1954,null,null,null,null,1.36528668160635,131.731832139202,165.9252814739,2500,1954,
8329,1.35415820831903,133.031378600823,164.781893004115,2500,1944,null,null,null,null,1.35415820831903,133.031378600823,164.781893004115,2500,1944,
8330,1.34459982793397,132.825257731959,163.639175257732,2500,1940,null,null,null,null,1.34459982793397,132.825257731959,163.639175257732,2500,1940,
8331,1.34737459021734,132.473602484472,163.675983436853,2500,1932,null,null,null,null,1.34737459021734,132.473602484472,163.675983436853,2500,1932,
8332,1.34271573199814,133.418904958678,163.396694214876,2499,1936,null,null,null,null,1.34271573199814,133.418904958678,163.396694214876,2499,1936,
8333,1.33837875947726,134.399585921325,162.900621118012,2500,1932,null,null,null,null,1.33837875947726,134.399585921325,162.900621118012,2500,1932,
8334,1.34591681179944,134.274935400517,163.867183462532,2500,1935,null,null,null,null,1.34591681179944,134.274935400517,163.867183462532,2500,1935,
8335,1.35133470577803,135.115719406042,164.874551971326,2500,1953,null,null,null,null,1.35133470577803,135.115719406042,164.874551971326,2500,1953,
8336,1.3599463079777,134.134595701126,165.986182190379,2500,1954,null,null,null,null,1.3599463079777,134.134595701126,165.986182190379,2500,1954,
8337,1.34761052956536,134.110191412312,164.851526125194,2500,1933,null,null,null,null,1.34761052956536,134.110191412312,164.851526125194,2500,1933,
8338,1.35396668729453,133.954734651405,165.035900104058,2500,1922,null,null,null,null,1.35396668729453,133.954734651405,165.035900104058,2500,1922,
8339,1.35871081783167,133.782744282744,165.548336798337,2500,1924,null,null,null,null,1.35871081783167,133.782744282744,165.548336798337,2500,1924,
8340,1.35854420668231,131.993772703684,165.116761805916,2500,1927,null,null,null,null,1.35854420668231,131.993772703684,165.116761805916,2500,1927,
8341,1.35479856169069,131.329562982005,164.678663239075,2500,1945,null,null,null,null,1.35479856169069,131.329562982005,164.678663239075,2500,1945,
8342,1.35025619997548,131.475232198142,163.979876160991,2500,1938,null,null,null,null,1.35025619997548,131.475232198142,163.979876160991,2500,1938,
8343,1.35106174725041,132.547159979156,164.844710786868,2500,1919,null,null,null,null,1.35106174725041,132.547159979156,164.844710786868,2500,1919,
8344,1.35268047514069,133.367062467734,165.144037170883,2500,1937,null,null,null,null,1.35268047514069,133.367062467734,165.144037170883,2500,1937,
8345,1.34938934303735,133.569214876033,164.978305785124,2500,1936,null,null,null,null,1.34938934303735,133.569214876033,164.978305785124,2500,1936,
8346,1.34780997599241,134.105784262637,164.967170401251,2500,1919,null,null,null,null,1.34780997599241,134.105784262637,164.967170401251,2500,1919,
8347,1.34388259244171,133.362363919129,164.171591498186,2500,1929,null,null,null,null,1.34388259244171,133.362363919129,164.171591498186,2500,1929,
8348,1.34415962166263,133.16658017644,164.034769071095,2500,1927,null,null,null,null,1.34415962166263,133.16658017644,164.034769071095,2500,1927,
8349,1.35066932641101,133.730548302872,164.802088772846,2500,1915,null,null,null,null,1.35066932641101,133.730548302872,164.802088772846,2500,1915,
8350,1.35746201854937,133.33125,165.780208333333,2500,1920,null,null,null,null,1.35746201854937,133.33125,165.780208333333,2500,1920,
8351,1.34577491875024,133.62310507057,164.415054887611,2500,1913,null,null,null,null,1.34577491875024,133.62310507057,164.415054887611,2500,1913,
8352,1.346779999484,134.036258539149,164.57908565423,2500,1903,null,null,null,null,1.346779999484,134.036258539149,164.57908565423,2500,1903,
8353,1.34847800516855,133.96633350868,164.422409258285,2500,1901,null,null,null,null,1.34847800516855,133.96633350868,164.422409258285,2500,1901,
8354,1.35292943731801,132.552410901468,164.526205450734,2500,1908,null,null,null,null,1.35292943731801,132.552410901468,164.526205450734,2500,1908,
8355,1.35082525828574,132.082506527415,164.043864229765,2499,1915,null,null,null,null,1.35082525828574,132.082506527415,164.043864229765,2499,1915,
8356,1.3571044042016,130.78590215676,164.414518674382,2499,1901,null,null,null,null,1.3571044042016,130.78590215676,164.414518674382,2499,1901,
8357,1.34925370937953,131.617831074035,163.558915537018,2500,1918,null,null,null,null,1.34925370937953,131.617831074035,163.558915537018,2500,1918,
8358,1.35759300859839,131.856617647059,164.454831932773,2500,1904,null,null,null,null,1.35759300859839,131.856617647059,164.454831932773,2500,1904,
8359,1.35892091382407,131.123566214807,164.187695516163,2500,1918,null,null,null,null,1.35892091382407,131.123566214807,164.187695516163,2500,1918,
8360,1.34706690068245,131.863588667366,163.222980062959,2500,1906,null,null,null,null,1.34706690068245,131.863588667366,163.222980062959,2500,1906,
8361,1.34247816932388,131.444327731092,162.474789915966,2500,1904,null,null,null,null,1.34247816932388,131.444327731092,162.474789915966,2500,1904,
8362,1.34857057880349,130.895263157895,162.788421052632,2500,1900,null,null,null,null,1.34857057880349,130.895263157895,162.788421052632,2500,1900,
8363,1.35731227461109,130.532769556025,163.794397463002,2500,1892,null,null,null,null,1.35731227461109,130.532769556025,163.794397463002,2500,1892,
8364,1.37143600262207,129.78692879915,164.654091392136,2500,1882,null,null,null,null,1.37143600262207,129.78692879915,164.654091392136,2500,1882,
8365,1.3687722497157,130.580286168521,164.531531531532,2500,1887,null,null,null,null,1.3687722497157,130.580286168521,164.531531531532,2500,1887,
8366,1.36615831938507,131.029489204845,164.528699315429,2500,1899,null,null,null,null,1.36615831938507,131.029489204845,164.528699315429,2500,1899,
8367,1.35833366235093,130.722367731797,163.709271870089,2500,1909,null,null,null,null,1.35833366235093,130.722367731797,163.709271870089,2500,1909,
8368,1.35721050831261,129.143911439114,163.028465998946,2500,1897,null,null,null,null,1.35721050831261,129.143911439114,163.028465998946,2500,1897,
8369,1.3531689850138,130.31928345627,162.933087460485,2500,1898,null,null,null,null,1.3531689850138,130.31928345627,162.933087460485,2500,1898,
8370,1.35590735937262,129.655026455026,163.16455026455,2500,1890,null,null,null,null,1.35590735937262,129.655026455026,163.16455026455,2500,1890,
8371,1.35205493677538,130.696652719665,163.319560669456,2500,1912,null,null,null,null,1.35205493677538,130.696652719665,163.319560669456,2500,1912,
8372,1.3601784090353,130.444735463594,164.118910424306,2500,1909,null,null,null,null,1.3601784090353,130.444735463594,164.118910424306,2500,1909,
8373,1.35845066676423,131.405023547881,164.041339612768,2500,1911,null,null,null,null,1.35845066676423,131.405023547881,164.041339612768,2500,1911,
8374,1.3698475357877,130.716293597085,164.811556480999,2500,1921,null,null,null,null,1.3698475357877,130.716293597085,164.811556480999,2500,1921,
8375,1.37337450776917,130.644549763033,165.324907846235,2500,1899,null,null,null,null,1.37337450776917,130.644549763033,165.324907846235,2500,1899,
8376,1.36701092647454,130.226365546218,164.543067226891,2500,1904,null,null,null,null,1.36701092647454,130.226365546218,164.543067226891,2500,1904,
8377,1.36553760485586,130.888538380652,164.296529968454,2500,1902,null,null,null,null,1.36553760485586,130.888538380652,164.296529968454,2500,1902,
8378,1.36883833043023,130.72195892575,165.221695629279,2500,1899,null,null,null,null,1.36883833043023,130.72195892575,165.221695629279,2500,1899,
8379,1.3636687267848,131.629201680672,164.637079831933,2500,1904,null,null,null,null,1.3636687267848,131.629201680672,164.637079831933,2500,1904,
8380,1.36745749021727,132.138639957828,164.946758039009,2500,1897,null,null,null,null,1.36745749021727,132.138639957828,164.946758039009,2500,1897,
8381,1.36886166615216,132.442510548523,165.509493670886,2500,1896,null,null,null,null,1.36886166615216,132.442510548523,165.509493670886,2500,1896,
8382,1.38550131172115,131.262156448203,166.721458773784,2500,1892,null,null,null,null,1.38550131172115,131.262156448203,166.721458773784,2500,1892,
8383,1.38884352074434,131.434782608696,166.840933191941,2500,1886,null,null,null,null,1.38884352074434,131.434782608696,166.840933191941,2500,1886,
8384,1.38946366806089,129.491829204006,166.283078545071,2500,1897,null,null,null,null,1.38946366806089,129.491829204006,166.283078545071,2500,1897,
8385,1.38995878897673,129.100642398287,166.403104925054,2500,1868,null,null,null,null,1.38995878897673,129.100642398287,166.403104925054,2500,1868,
8386,1.38210823742299,129.091777188329,165.413793103448,2500,1885,null,null,null,null,1.38210823742299,129.091777188329,165.413793103448,2500,1885,
8387,1.39061976966754,128.751859723698,166.199256110521,2500,1882,null,null,null,null,1.39061976966754,128.751859723698,166.199256110521,2500,1882,
8388,1.39245649216913,127.626786659608,165.982530439386,2500,1889,null,null,null,null,1.39245649216913,127.626786659608,165.982530439386,2500,1889,
8389,1.39289518134156,127.159162303665,165.903141361257,2500,1910,null,null,null,null,1.39289518134156,127.159162303665,165.903141361257,2500,1910,
8390,1.38843121553421,127.470619375331,165.356273160402,2500,1889,null,null,null,null,1.38843121553421,127.470619375331,165.356273160402,2500,1889,
8391,1.38680342336206,127.53126642144,165.226484498161,2500,1903,null,null,null,null,1.38680342336206,127.53126642144,165.226484498161,2500,1903,
8392,1.38886102241929,127.722840487546,165.745098039216,2500,1887,null,null,null,null,1.38886102241929,127.722840487546,165.745098039216,2500,1887,
8393,1.3912089422357,127.239188467699,166.029898558462,2500,1873,null,null,null,null,1.3912089422357,127.239188467699,166.029898558462,2500,1873,
8394,1.39292699811095,126.75225464191,165.859946949602,2500,1885,null,null,null,null,1.39292699811095,126.75225464191,165.859946949602,2500,1885,
8395,1.39307439222253,128.003729355354,166.247202983484,2500,1877,null,null,null,null,1.39307439222253,128.003729355354,166.247202983484,2500,1877,
8396,1.39699737530784,129.51987281399,167.295177530472,2500,1887,null,null,null,null,1.39699737530784,129.51987281399,167.295177530472,2500,1887,
8397,1.3958332046969,129.944210526316,167.698947368421,2500,1900,null,null,null,null,1.3958332046969,129.944210526316,167.698947368421,2500,1900,
8398,1.39093686545298,129.407074973601,167.031678986272,2500,1894,null,null,null,null,1.39093686545298,129.407074973601,167.031678986272,2500,1894,
8399,1.3954106353572,129.789417989418,167.802645502646,2500,1890,null,null,null,null,1.3954106353572,129.789417989418,167.802645502646,2500,1890,
8400,1.39380104647218,129.631718999468,167.184140500266,2500,1879,null,null,null,null,1.39380104647218,129.631718999468,167.184140500266,2500,1879,
8401,1.38215698516979,131.287846481876,166.482942430704,2500,1876,null,null,null,null,1.38215698516979,131.287846481876,166.482942430704,2500,1876,
8402,1.37837705944433,131.225651942523,166.098456625865,2500,1879,null,null,null,null,1.37837705944433,131.225651942523,166.098456625865,2500,1879,
8403,1.37603312778536,130.755733333333,165.8128,2500,1875,null,null,null,null,1.37603312778536,130.755733333333,165.8128,2500,1875,
8404,1.38090368874912,130.474919957311,166.059231590181,2500,1874,null,null,null,null,1.38090368874912,130.474919957311,166.059231590181,2500,1874,
8405,1.38069747736652,130.789249600852,166.186269292177,2500,1879,null,null,null,null,1.38069747736652,130.789249600852,166.186269292177,2500,1879,
8406,1.37591554538576,132.133333333333,166.086772486772,2500,1890,null,null,null,null,1.37591554538576,132.133333333333,166.086772486772,2500,1890,
8407,1.38739273637666,132.257399577167,167.052325581395,2500,1892,null,null,null,null,1.38739273637666,132.257399577167,167.052325581395,2500,1892,
8408,1.37303868402238,133.307938199254,166.088438998402,2500,1877,null,null,null,null,1.37303868402238,133.307938199254,166.088438998402,2500,1877,
8409,1.37178855337601,134.879614767255,166.45264847512,2500,1869,null,null,null,null,1.37178855337601,134.879614767255,166.45264847512,2500,1869,
8410,1.37535749188237,134.58896034298,166.808681672026,2500,1866,null,null,null,null,1.37535749188237,134.58896034298,166.808681672026,2500,1866,
8411,1.36957918644641,133.915462814339,165.775815944355,2500,1869,null,null,null,null,1.36957918644641,133.915462814339,165.775815944355,2500,1869,
8412,1.37192388215305,133.648879402348,165.98772678762,2500,1874,null,null,null,null,1.37192388215305,133.648879402348,165.98772678762,2500,1874,
8413,1.38398423721368,131.585456475584,166.701167728238,2500,1884,null,null,null,null,1.38398423721368,131.585456475584,166.701167728238,2500,1884,
8414,1.39120887287091,131.692631578947,167.722105263158,2500,1900,null,null,null,null,1.39120887287091,131.692631578947,167.722105263158,2500,1900,
8415,1.37720408024666,133.94133053955,166.927187008905,2500,1909,null,null,null,null,1.37720408024666,133.94133053955,166.927187008905,2500,1909,
8416,1.37157363252567,133.237945492662,166.050314465409,2500,1908,null,null,null,null,1.37157363252567,133.237945492662,166.050314465409,2500,1908,
8417,1.38799328859705,131.473931178311,167.114702815433,2500,1918,null,null,null,null,1.38799328859705,131.473931178311,167.114702815433,2500,1918,
8418,1.39338305176023,130.682126107348,167.418968212611,2500,1919,null,null,null,null,1.39338305176023,130.682126107348,167.418968212611,2500,1919,
8419,1.39386783272584,129.313448456306,167.018838304553,2500,1911,null,null,null,null,1.39386783272584,129.313448456306,167.018838304553,2500,1911,
8420,1.39090724754285,128.64413938754,166.738120380148,2500,1894,null,null,null,null,1.39090724754285,128.64413938754,166.738120380148,2500,1894,
8421,1.39246615242548,129.080490405117,166.769722814499,2500,1876,null,null,null,null,1.39246615242548,129.080490405117,166.769722814499,2500,1876,
8422,1.38840850280446,128.69438559322,166.481991525424,2500,1888,null,null,null,null,1.38840850280446,128.69438559322,166.481991525424,2500,1888,
8423,1.38434397794181,129.999471737982,166.056524035922,2500,1893,null,null,null,null,1.38434397794181,129.999471737982,166.056524035922,2500,1893,
8424,1.39314560969479,129.362545644236,167.128325508607,2500,1917,null,null,null,null,1.39314560969479,129.362545644236,167.128325508607,2500,1917,
8425,1.40023202468996,129.451579492491,167.880890730192,2500,1931,null,null,null,null,1.40023202468996,129.451579492491,167.880890730192,2500,1931,
8426,1.39736710456014,129.268610098907,167.480999479438,2500,1921,null,null,null,null,1.39736710456014,129.268610098907,167.480999479438,2500,1921,
8427,1.38766877928131,130.89429618001,166.738880167452,2500,1911,null,null,null,null,1.38766877928131,130.89429618001,166.738880167452,2500,1911,
8428,1.38713690388034,130.057277982133,166.571203363111,2500,1903,null,null,null,null,1.38713690388034,130.057277982133,166.571203363111,2500,1903,
8429,1.3963391688051,129.264475743349,167.410015649452,2500,1917,null,null,null,null,1.3963391688051,129.264475743349,167.410015649452,2500,1917,
8430,1.39471136264792,129.005263157895,167.024210526316,2500,1900,null,null,null,null,1.39471136264792,129.005263157895,167.024210526316,2500,1900,
