# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8139,11.1477404845081,219.780881440099,2247.43513345748,2499,1611,null,null,null,null,11.1477404845081,219.780881440099,2247.43513345748,2499,1611,
8140,11.2090015861009,219.040226272784,2262.33815210559,2498,1591,null,null,null,null,11.2090015861009,219.040226272784,2262.33815210559,2498,1591,
8141,11.3016479802297,217.974230043997,2279.35449402891,2499,1591,null,null,null,null,11.3016479802297,217.974230043997,2279.35449402891,2499,1591,
8142,11.2789940740738,219.558638083228,2278.32534678436,2500,1586,null,null,null,null,11.2789940740738,219.558638083228,2278.32534678436,2500,1586,
8143,11.1270140930126,219.576217583808,2244.95066413662,2500,1581,null,null,null,null,11.1270140930126,219.576217583808,2244.95066413662,2500,1581,
8144,10.9750372236966,219.467924528302,2213.72767295597,2500,1590,null,null,null,null,10.9750372236966,219.467924528302,2213.72767295597,2500,1590,
8145,11.0111915480784,219.077451592755,2218.34291068082,2500,1601,null,null,null,null,11.0111915480784,219.077451592755,2218.34291068082,2500,1601,
8146,11.0590832559045,218.100952380952,2229.33206349206,2500,1575,null,null,null,null,11.0590832559045,218.100952380952,2229.33206349206,2500,1575,
8147,10.9387619423641,218.772842639594,2206.90418781726,2500,1576,null,null,null,null,10.9387619423641,218.772842639594,2206.90418781726,2500,1576,
8148,10.9774559102502,216.253316487682,2209.11370814908,2500,1583,null,null,null,null,10.9774559102502,216.253316487682,2209.11370814908,2500,1583,
8149,10.9818015352463,216.070476190476,2201.32698412698,2500,1575,null,null,null,null,10.9818015352463,216.070476190476,2201.32698412698,2500,1575,
8150,10.9135913839691,215.744141861938,2186.47815072831,2499,1579,null,null,null,null,10.9135913839691,215.744141861938,2186.47815072831,2499,1579,
8151,11.0518982610686,216.578814627995,2212.76166456494,2500,1586,null,null,null,null,11.0518982610686,216.578814627995,2212.76166456494,2500,1586,
8152,11.1198541655284,216.81072555205,2230.2738170347,2500,1585,null,null,null,null,11.1198541655284,216.81072555205,2230.2738170347,2500,1585,
8153,11.0960165863762,216.014348097318,2228.04678727386,2500,1603,null,null,null,null,11.0960165863762,216.014348097318,2228.04678727386,2500,1603,
8154,11.0831327321956,217.896745932416,2226.662077597,2500,1598,null,null,null,null,11.0831327321956,217.896745932416,2226.662077597,2500,1598,
8155,11.0686131717232,216.938008766437,2224.67251095805,2500,1597,null,null,null,null,11.0686131717232,216.938008766437,2224.67251095805,2500,1597,
8156,11.034096790835,217.7965152458,2218.7044181705,2500,1607,null,null,null,null,11.034096790835,217.7965152458,2218.7044181705,2500,1607,
8157,10.9778628277624,217.924751243781,2205.46082089552,2500,1608,null,null,null,null,10.9778628277624,217.924751243781,2205.46082089552,2500,1608,
8158,10.9702138111184,219.105816831683,2206.51051980198,2500,1616,null,null,null,null,10.9702138111184,219.105816831683,2206.51051980198,2500,1616,
8159,10.9920125988039,219.376947040498,2211.36635514019,2500,1605,null,null,null,null,10.9920125988039,219.376947040498,2211.36635514019,2500,1605,
8160,10.949637376804,219.60794044665,2204.08374689826,2500,1612,null,null,null,null,10.949637376804,219.60794044665,2204.08374689826,2500,1612,
8161,11.0160372422712,218.146583850932,2209.94534161491,2500,1610,null,null,null,null,11.0160372422712,218.146583850932,2209.94534161491,2500,1610,
8162,11.0220792487005,217.392634207241,2215.9163545568,2500,1602,null,null,null,null,11.0220792487005,217.392634207241,2215.9163545568,2500,1602,
8163,11.0078811290639,218.184769038702,2210.45006242197,2500,1602,null,null,null,null,11.0078811290639,218.184769038702,2210.45006242197,2500,1602,
8164,10.8212465074879,218.211574362166,2167.50840074673,2499,1607,null,null,null,null,10.8212465074879,218.211574362166,2167.50840074673,2499,1607,
8165,10.8273357511545,218.811567164179,2171.74751243781,2499,1608,null,null,null,null,10.8273357511545,218.811567164179,2171.74751243781,2499,1608,
8166,10.8465219098849,218.075308641975,2177.18086419753,2499,1620,null,null,null,null,10.8465219098849,218.075308641975,2177.18086419753,2499,1620,
8167,10.920207697549,216.837705918243,2188.05735204393,2499,1639,null,null,null,null,10.920207697549,216.837705918243,2188.05735204393,2499,1639,
8168,10.9393859724797,216.857231149567,2189.9412855377,2500,1618,null,null,null,null,10.9393859724797,216.857231149567,2189.9412855377,2500,1618,
8169,11.1522021343535,213.552173913043,2223.21118012422,2499,1610,null,null,null,null,11.1522021343535,213.552173913043,2223.21118012422,2499,1610,
8170,11.0462755965951,214.17875,2205.6,2499,1600,null,null,null,null,11.0462755965951,214.17875,2205.6,2499,1600,
8171,11.0694009861928,214.657943925234,2214.75514018692,2500,1605,null,null,null,null,11.0694009861928,214.657943925234,2214.75514018692,2500,1605,
8172,11.1325220944467,213.597530864198,2221.32283950617,2500,1620,null,null,null,null,11.1325220944467,213.597530864198,2221.32283950617,2500,1620,
8173,11.3095087051111,212.805914972274,2253.03573629082,2500,1623,null,null,null,null,11.3095087051111,212.805914972274,2253.03573629082,2500,1623,
8174,11.2861959148691,212.921894218942,2247.59655596556,2500,1626,null,null,null,null,11.2861959148691,212.921894218942,2247.59655596556,2500,1626,
8175,11.3169613342733,212.470153846154,2257.23692307692,2500,1625,null,null,null,null,11.3169613342733,212.470153846154,2257.23692307692,2500,1625,
8176,11.1507487708788,212.39459127228,2223.57221880762,2500,1627,null,null,null,null,11.1507487708788,212.39459127228,2223.57221880762,2500,1627,
8177,11.0923720386611,213.673194614443,2211.28212974296,2500,1634,null,null,null,null,11.0923720386611,213.673194614443,2211.28212974296,2500,1634,
8178,11.0198418589327,215.102516881522,2194.72130141191,2499,1629,null,null,null,null,11.0198418589327,215.102516881522,2194.72130141191,2499,1629,
8179,11.0631957466662,215.809699201964,2203.70963781461,2500,1629,null,null,null,null,11.0631957466662,215.809699201964,2203.70963781461,2500,1629,
8180,10.9545223171392,216.620307692308,2178.04061538462,2500,1625,null,null,null,null,10.9545223171392,216.620307692308,2178.04061538462,2500,1625,
8181,10.9822439225371,215.520148791073,2182.85368877867,2500,1613,null,null,null,null,10.9822439225371,215.520148791073,2182.85368877867,2500,1613,
8182,11.0990111861895,215.006165228113,2208.85388409371,2500,1622,null,null,null,null,11.0990111861895,215.006165228113,2208.85388409371,2500,1622,
8183,11.1512124483097,214.685503685504,2219.20024570025,2500,1628,null,null,null,null,11.1512124483097,214.685503685504,2219.20024570025,2500,1628,
8184,11.1711868622259,213.830329397141,2223.37600994406,2500,1609,null,null,null,null,11.1711868622259,213.830329397141,2223.37600994406,2500,1609,
8185,11.1088199671888,215.627426424546,2216.09893550407,2500,1597,null,null,null,null,11.1088199671888,215.627426424546,2216.09893550407,2500,1597,
8186,11.2769327585786,213.843063402385,2239.03201506591,2500,1593,null,null,null,null,11.2769327585786,213.843063402385,2239.03201506591,2500,1593,
8187,11.3173789671691,212.648936170213,2246.35043804756,2500,1598,null,null,null,null,11.3173789671691,212.648936170213,2246.35043804756,2500,1598,
8188,11.2937271301417,212.537883531622,2242.57044458359,2500,1597,null,null,null,null,11.2937271301417,212.537883531622,2242.57044458359,2500,1597,
8189,11.2933855436879,212.259422110553,2240.57977386935,2500,1592,null,null,null,null,11.2933855436879,212.259422110553,2240.57977386935,2500,1592,
8190,11.2782964029811,213.241423125794,2241.90914866582,2500,1574,null,null,null,null,11.2782964029811,213.241423125794,2241.90914866582,2500,1574,
8191,11.217263911977,213.265331664581,2224.6733416771,2500,1598,null,null,null,null,11.217263911977,213.265331664581,2224.6733416771,2500,1598,
8192,11.2323630755657,215.646056782334,2234.24100946372,2500,1585,null,null,null,null,11.2323630755657,215.646056782334,2234.24100946372,2500,1585,
8193,11.3588593110061,214.413425345044,2254.29171894605,2500,1594,null,null,null,null,11.3588593110061,214.413425345044,2254.29171894605,2500,1594,
8194,11.3586907038684,213.640605296343,2255.49684741488,2500,1586,null,null,null,null,11.3586907038684,213.640605296343,2255.49684741488,2500,1586,
8195,11.3556842847997,212.615482233503,2253.00824873096,2500,1576,null,null,null,null,11.3556842847997,212.615482233503,2253.00824873096,2500,1576,
8196,11.3458168522901,213.432587859425,2251.3731629393,2500,1565,null,null,null,null,11.3458168522901,213.432587859425,2251.3731629393,2500,1565,
8197,11.3665647971613,214.183544303797,2256.61329113924,2500,1580,null,null,null,null,11.3665647971613,214.183544303797,2256.61329113924,2500,1580,
8198,11.3059169848949,213.330994897959,2245.02487244898,2500,1568,null,null,null,null,11.3059169848949,213.330994897959,2245.02487244898,2500,1568,
8199,11.2558901050444,214.528967254408,2238.58186397985,2500,1588,null,null,null,null,11.2558901050444,214.528967254408,2238.58186397985,2500,1588,
8200,11.2944644194279,214.702939337086,2246.1181988743,2500,1599,null,null,null,null,11.2944644194279,214.702939337086,2246.1181988743,2500,1599,
8201,11.3743002346875,212.946115288221,2260.335839599,2500,1596,null,null,null,null,11.3743002346875,212.946115288221,2260.335839599,2500,1596,
8202,11.2942870634435,213.340025094103,2250.2747804266,2500,1594,null,null,null,null,11.2942870634435,213.340025094103,2250.2747804266,2500,1594,
8203,11.3183014300919,213.41935483871,2257.2036685642,2500,1581,null,null,null,null,11.3183014300919,213.41935483871,2257.2036685642,2500,1581,
8204,11.2531560483731,212.999364272092,2240.77050222505,2500,1573,null,null,null,null,11.2531560483731,212.999364272092,2240.77050222505,2500,1573,
8205,11.1874372791777,212.307251908397,2226.66666666667,2500,1572,null,null,null,null,11.1874372791777,212.307251908397,2226.66666666667,2500,1572,
8206,11.175813651461,212.760897435897,2222.54423076923,2500,1560,null,null,null,null,11.175813651461,212.760897435897,2222.54423076923,2500,1560,
8207,11.2147028987689,213.642213642214,2229.31338481338,2500,1554,null,null,null,null,11.2147028987689,213.642213642214,2229.31338481338,2500,1554,
8208,11.3865032164233,212.656831302117,2265.60679923028,2500,1559,null,null,null,null,11.3865032164233,212.656831302117,2265.60679923028,2500,1559,
8209,11.466423075381,213.435031847134,2283.52675159236,2500,1570,null,null,null,null,11.466423075381,213.435031847134,2283.52675159236,2500,1570,
8210,11.4359207229542,213.837563451777,2275.67005076142,2500,1576,null,null,null,null,11.4359207229542,213.837563451777,2275.67005076142,2500,1576,
8211,11.288546900016,214.099871959027,2246.37067861716,2500,1562,null,null,null,null,11.288546900016,214.099871959027,2246.37067861716,2500,1562,
8212,11.2741492032331,212.788831835687,2243.46534017972,2500,1558,null,null,null,null,11.2741492032331,212.788831835687,2243.46534017972,2500,1558,
8213,11.4283276996197,213.625723472669,2277.7421221865,2500,1555,null,null,null,null,11.4283276996197,213.625723472669,2277.7421221865,2500,1555,
8214,11.3769195383195,213.209781209781,2265.41248391248,2500,1554,null,null,null,null,11.3769195383195,213.209781209781,2265.41248391248,2500,1554,
8215,11.3476894197274,213.121888959796,2260.88194001276,2500,1567,null,null,null,null,11.3476894197274,213.121888959796,2260.88194001276,2500,1567,
8216,11.4149714743967,212.898652982681,2268.23797305965,2500,1559,null,null,null,null,11.4149714743967,212.898652982681,2268.23797305965,2500,1559,
8217,11.3449208912003,212.618251928021,2256.38367609255,2499,1556,null,null,null,null,11.3449208912003,212.618251928021,2256.38367609255,2499,1556,
8218,11.3295871556363,213.120127795527,2252.93993610224,2499,1565,null,null,null,null,11.3295871556363,213.120127795527,2252.93993610224,2499,1565,
8219,11.2195072595976,213.714831317632,2235.67600254615,2500,1571,null,null,null,null,11.2195072595976,213.714831317632,2235.67600254615,2500,1571,
8220,11.3078415609409,212.97463538364,2252.41661382372,2500,1577,null,null,null,null,11.3078415609409,212.97463538364,2252.41661382372,2500,1577,
8221,11.324731636951,214.203528670447,2260.47511027095,2500,1587,null,null,null,null,11.324731636951,214.203528670447,2260.47511027095,2500,1587,
8222,11.311758899297,214.268506900878,2259.96047678796,2499,1594,null,null,null,null,11.311758899297,214.268506900878,2259.96047678796,2499,1594,
8223,11.2254251569703,214.965757767914,2245.3874445149,2498,1577,null,null,null,null,11.2254251569703,214.965757767914,2245.3874445149,2498,1577,
8224,11.2958429776017,214.608338597599,2257.33101705622,2499,1583,null,null,null,null,11.2958429776017,214.608338597599,2257.33101705622,2499,1583,
8225,11.3552103738804,213.14898989899,2264.13573232323,2499,1584,null,null,null,null,11.3552103738804,213.14898989899,2264.13573232323,2499,1584,
8226,11.3456615014328,213.460716530484,2259.50219987429,2498,1591,null,null,null,null,11.3456615014328,213.460716530484,2259.50219987429,2498,1591,
8227,11.2826044190527,214.563829787234,2247.03441802253,2500,1598,null,null,null,null,11.2826044190527,214.563829787234,2247.03441802253,2500,1598,
8228,11.4896383196421,214.210163111669,2281.95232120452,2500,1594,null,null,null,null,11.4896383196421,214.210163111669,2281.95232120452,2500,1594,
8229,11.5318748172005,214.506883604506,2290.20212765957,2500,1598,null,null,null,null,11.5318748172005,214.506883604506,2290.20212765957,2500,1598,
8230,11.4836718986393,215.042209807573,2283.74736188703,2500,1611,null,null,null,null,11.4836718986393,215.042209807573,2283.74736188703,2500,1611,
8231,11.5972973544289,212.911526479751,2307.30404984424,2500,1605,null,null,null,null,11.5972973544289,212.911526479751,2307.30404984424,2500,1605,
8232,11.6357104534701,212.910280373832,2313.24548286604,2500,1605,null,null,null,null,11.6357104534701,212.910280373832,2313.24548286604,2500,1605,
8233,11.5489189730127,213.4125,2299.285,2500,1600,null,null,null,null,11.5489189730127,213.4125,2299.285,2500,1600,
8234,11.5390686769295,214.114518147685,2298.05131414268,2500,1598,null,null,null,null,11.5390686769295,214.114518147685,2298.05131414268,2500,1598,
8235,11.454492598806,212.345935727788,2276.531821046,2500,1587,null,null,null,null,11.454492598806,212.345935727788,2276.531821046,2500,1587,
8236,11.3753025218287,213.398865784499,2260.2854442344,2500,1587,null,null,null,null,11.3753025218287,213.398865784499,2260.2854442344,2500,1587,
8237,11.4220959074582,213.218216318786,2270.47438330171,2500,1581,null,null,null,null,11.4220959074582,213.218216318786,2270.47438330171,2500,1581,
8238,11.3972280234584,212.457267623206,2266.45851528384,2499,1603,null,null,null,null,11.3972280234584,212.457267623206,2266.45851528384,2499,1603,
8239,11.3933647337763,212.487484355444,2268.21214017522,2500,1598,null,null,null,null,11.3933647337763,212.487484355444,2268.21214017522,2500,1598,
8240,11.2075097814684,214.465830721003,2236.79310344828,2500,1595,null,null,null,null,11.2075097814684,214.465830721003,2236.79310344828,2500,1595,
8241,11.1012837488527,214.538413098237,2219.06423173804,2500,1588,null,null,null,null,11.1012837488527,214.538413098237,2219.06423173804,2500,1588,
8242,11.1204661108183,216.79374201788,2227.04150702427,2500,1566,null,null,null,null,11.1204661108183,216.79374201788,2227.04150702427,2500,1566,
8243,11.0873124105161,217.391994917408,2221.51397712834,2500,1574,null,null,null,null,11.0873124105161,217.391994917408,2221.51397712834,2500,1574,
8244,11.0994243916486,216.93094789705,2226.69365976146,2500,1593,null,null,null,null,11.0994243916486,216.93094789705,2226.69365976146,2500,1593,
8245,11.18559441453,216.229508196721,2243.6185372005,2500,1586,null,null,null,null,11.18559441453,216.229508196721,2243.6185372005,2500,1586,
8246,11.1580503068619,214.948979591837,2237.76785714286,2500,1568,null,null,null,null,11.1580503068619,214.948979591837,2237.76785714286,2500,1568,
8247,11.0883841499597,214.162333544705,2222.21686746988,2500,1577,null,null,null,null,11.0883841499597,214.162333544705,2222.21686746988,2500,1577,
8248,11.1083580340477,213.929835651075,2221.56384323641,2500,1582,null,null,null,null,11.1083580340477,213.929835651075,2221.56384323641,2500,1582,
8249,11.1560643796848,213.503474415666,2226.88692356286,2500,1583,null,null,null,null,11.1560643796848,213.503474415666,2226.88692356286,2500,1583,
8250,11.1881405435902,213.054361567636,2236.09860935525,2499,1582,null,null,null,null,11.1881405435902,213.054361567636,2236.09860935525,2499,1582,
