# Name = @default@10000,,,,,,,,,,,,,,
4821,3.469474398,167.5588393,553.191295,2499,1861,null,null,null,null,3.469474398,167.5588393,553.191295,2499,1861
4822,3.467801188,166.8497831,553.2272234,2499,1844,null,null,null,null,3.467801188,166.8497831,553.2272234,2499,1844
4823,3.470679122,167.3209076,554.3792545,2500,1851,null,null,null,null,3.470679122,167.3209076,554.3792545,2500,1851
4824,3.458093003,166.7307692,550.7735645,2500,1846,null,null,null,null,3.458093003,166.7307692,550.7735645,2500,1846
4825,3.436591114,167.1555076,548.3822894,2500,1852,null,null,null,null,3.436591114,167.1555076,548.3822894,2500,1852
4826,3.393249813,166.8012015,542.0518842,2500,1831,null,null,null,null,3.393249813,166.8012015,542.0518842,2500,1831
4827,3.417822187,167.2437838,547.0194595,2500,1850,null,null,null,null,3.417822187,167.2437838,547.0194595,2500,1850
4828,3.439927475,167.1721533,550.3362115,2500,1853,null,null,null,null,3.439927475,167.1721533,550.3362115,2500,1853
4829,3.459040818,166.7230686,552.1158868,2500,1838,null,null,null,null,3.459040818,166.7230686,552.1158868,2500,1838
4830,3.426720686,167.1262929,547.4169842,2500,1837,null,null,null,null,3.426720686,167.1262929,547.4169842,2500,1837
4831,3.408354598,167.3705114,545.5136017,2500,1838,null,null,null,null,3.408354598,167.3705114,545.5136017,2500,1838
4832,3.405950074,166.9913886,544.368676,2500,1858,null,null,null,null,3.405950074,166.9913886,544.368676,2500,1858
4833,3.403782319,166.6554713,543.2464789,2500,1846,null,null,null,null,3.403782319,166.6554713,543.2464789,2500,1846
4834,3.420579063,166.9306609,546.9230769,2500,1846,null,null,null,null,3.420579063,166.9306609,546.9230769,2500,1846
4835,3.42212348,166.3091998,546.8372346,2500,1837,null,null,null,null,3.42212348,166.3091998,546.8372346,2500,1837
4836,3.425259446,167.0959651,548.8854962,2500,1834,null,null,null,null,3.425259446,167.0959651,548.8854962,2500,1834
4837,3.444829625,167.4962244,552.6585761,2500,1854,null,null,null,null,3.444829625,167.4962244,552.6585761,2500,1854
4838,3.40616921,167.2558392,548.0423683,2500,1841,null,null,null,null,3.40616921,167.2558392,548.0423683,2500,1841
4839,3.435585856,167.4271686,552.8734315,2500,1833,null,null,null,null,3.435585856,167.4271686,552.8734315,2500,1833
4840,3.445676267,167.0569239,554.0136836,2500,1827,null,null,null,null,3.445676267,167.0569239,554.0136836,2500,1827
4841,3.459579495,166.1289256,554.1636364,2500,1815,null,null,null,null,3.459579495,166.1289256,554.1636364,2500,1815
4842,3.414290899,167.2072368,548.8569079,2500,1824,null,null,null,null,3.414290899,167.2072368,548.8569079,2500,1824
4843,3.441207002,167.0147219,552.868048,2500,1834,null,null,null,null,3.441207002,167.0147219,552.868048,2500,1834
4844,3.445198139,167.0054113,551.9020563,2500,1848,null,null,null,null,3.445198139,167.0054113,551.9020563,2500,1848
4845,3.437048258,166.9242175,549.8714992,2500,1821,null,null,null,null,3.437048258,166.9242175,549.8714992,2500,1821
4846,3.457374154,166.2734716,551.680131,2500,1832,null,null,null,null,3.457374154,166.2734716,551.680131,2500,1832
4847,3.458847069,165.9393774,551.1234298,2500,1831,null,null,null,null,3.458847069,165.9393774,551.1234298,2500,1831
4848,3.451142307,165.5299564,549.7805011,2500,1836,null,null,null,null,3.451142307,165.5299564,549.7805011,2500,1836
4849,3.449693771,166.4562363,550.5164114,2500,1828,null,null,null,null,3.449693771,166.4562363,550.5164114,2500,1828
4850,3.450872197,167.5987958,553.7000547,2500,1827,null,null,null,null,3.450872197,167.5987958,553.7000547,2500,1827
4851,3.445944322,167.3071931,552.5381287,2500,1849,null,null,null,null,3.445944322,167.3071931,552.5381287,2500,1849
4852,3.463275945,167.2022777,553.9880694,2500,1844,null,null,null,null,3.463275945,167.2022777,553.9880694,2500,1844
4853,3.464809876,166.975356,553.2935378,2500,1826,null,null,null,null,3.464809876,166.975356,553.2935378,2500,1826
4854,3.463953498,166.5714286,551.9349145,2500,1813,null,null,null,null,3.463953498,166.5714286,551.9349145,2500,1813
4855,3.446797492,167.0999451,550.9747392,2500,1821,null,null,null,null,3.446797492,167.0999451,550.9747392,2500,1821
4856,3.441543408,167.8839628,552.0514505,2500,1827,null,null,null,null,3.441543408,167.8839628,552.0514505,2500,1827
4857,3.465687923,167.0968271,554.5908096,2500,1828,null,null,null,null,3.465687923,167.0968271,554.5908096,2500,1828
4858,3.445074594,167.0699072,551.8241398,2500,1831,null,null,null,null,3.445074594,167.0699072,551.8241398,2500,1831
4859,3.438247801,167.272079,550.3834339,2500,1823,null,null,null,null,3.438247801,167.272079,550.3834339,2500,1823
4860,3.441301839,166.8765702,550.0491535,2500,1831,null,null,null,null,3.441301839,166.8765702,550.0491535,2500,1831
4861,3.446165236,167.3293413,550.5264017,2500,1837,null,null,null,null,3.446165236,167.3293413,550.5264017,2500,1837
4862,3.478349408,166.995685,555.9007551,2500,1854,null,null,null,null,3.478349408,166.995685,555.9007551,2500,1854
4863,3.491210617,166.3123644,556.8519523,2500,1844,null,null,null,null,3.491210617,166.3123644,556.8519523,2500,1844
4864,3.477169086,166.1427799,554.1968632,2500,1849,null,null,null,null,3.477169086,166.1427799,554.1968632,2500,1849
4865,3.453259501,166.5947712,550.9553377,2500,1836,null,null,null,null,3.453259501,166.5947712,550.9553377,2500,1836
4866,3.46420881,166.8747959,553.0070768,2500,1837,null,null,null,null,3.46420881,166.8747959,553.0070768,2500,1837
4867,3.503354866,166.2084708,558.8828383,2500,1818,null,null,null,null,3.503354866,166.2084708,558.8828383,2500,1818
4868,3.526431244,165.8367123,560.5939726,2500,1825,null,null,null,null,3.526431244,165.8367123,560.5939726,2500,1825
4869,3.544658934,164.9901961,561.6797386,2500,1836,null,null,null,null,3.544658934,164.9901961,561.6797386,2500,1836
4870,3.530375171,165.4425785,559.4853738,2500,1846,null,null,null,null,3.530375171,165.4425785,559.4853738,2500,1846
4871,3.516516256,165.6873986,557.7209302,2500,1849,null,null,null,null,3.516516256,165.6873986,557.7209302,2500,1849
4872,3.516991445,165.7482555,558.8556092,2500,1863,null,null,null,null,3.516991445,165.7482555,558.8556092,2500,1863
4873,3.524048242,165.5832444,559.7854856,2500,1874,null,null,null,null,3.524048242,165.5832444,559.7854856,2500,1874
4874,3.518897291,165.6625865,559.4103246,2500,1879,null,null,null,null,3.518897291,165.6625865,559.4103246,2500,1879
4875,3.527439428,165.3796592,560.5889244,2500,1878,null,null,null,null,3.527439428,165.3796592,560.5889244,2500,1878
4876,3.483676396,165.3915372,554.2560257,2500,1867,null,null,null,null,3.483676396,165.3915372,554.2560257,2500,1867
4877,3.510841891,166.0315171,559.2227564,2500,1872,null,null,null,null,3.510841891,166.0315171,559.2227564,2500,1872
4878,3.516496967,165.58171,558.4485931,2500,1848,null,null,null,null,3.516496967,165.58171,558.4485931,2500,1848
4879,3.493075476,165.1184783,554.0902174,2500,1840,null,null,null,null,3.493075476,165.1184783,554.0902174,2500,1840
4880,3.469816048,165.713128,551.3419773,2500,1851,null,null,null,null,3.469816048,165.713128,551.3419773,2500,1851
4881,3.489307532,165.7150567,553.2579601,2500,1853,null,null,null,null,3.489307532,165.7150567,553.2579601,2500,1853
4882,3.462490113,165.8358779,549.6494002,2500,1834,null,null,null,null,3.462490113,165.8358779,549.6494002,2500,1834
4883,3.452892145,165.4179837,546.8648501,2500,1835,null,null,null,null,3.452892145,165.4179837,546.8648501,2500,1835
4884,3.455776126,165.7290427,547.4083288,2500,1849,null,null,null,null,3.455776126,165.7290427,547.4083288,2500,1849
4885,3.4721625,165.0407725,550.3771459,2500,1864,null,null,null,null,3.4721625,165.0407725,550.3771459,2500,1864
4886,3.468163701,165.1480086,549.8218515,2500,1858,null,null,null,null,3.468163701,165.1480086,549.8218515,2500,1858
4887,3.439539279,165.1233172,545.2450188,2500,1857,null,null,null,null,3.439539279,165.1233172,545.2450188,2500,1857
4888,3.421991493,165.3549784,543.1758658,2500,1848,null,null,null,null,3.421991493,165.3549784,543.1758658,2500,1848
4889,3.465837927,165.6195122,550.0531165,2500,1845,null,null,null,null,3.465837927,165.6195122,550.0531165,2500,1845
4890,3.512756357,165.5754768,556.4457766,2500,1835,null,null,null,null,3.512756357,165.5754768,556.4457766,2500,1835
4891,3.506948729,164.91939,552.8420479,2500,1836,null,null,null,null,3.506948729,164.91939,552.8420479,2500,1836
4892,3.507643231,164.4354664,552.5954447,2500,1844,null,null,null,null,3.507643231,164.4354664,552.5954447,2500,1844
4893,3.495845872,164.8845316,552.0844227,2499,1836,null,null,null,null,3.495845872,164.8845316,552.0844227,2499,1836
4894,3.465141,165.1382337,546.3823368,2499,1823,null,null,null,null,3.465141,165.1382337,546.3823368,2499,1823
4895,3.446016498,165.5804503,544.7693575,2500,1821,null,null,null,null,3.446016498,165.5804503,544.7693575,2500,1821
4896,3.411749983,165.3664664,538.9584926,2500,1831,null,null,null,null,3.411749983,165.3664664,538.9584926,2500,1831
4897,3.431903522,165.7638054,542.5210498,2500,1829,null,null,null,null,3.431903522,165.7638054,542.5210498,2500,1829
4898,3.427368664,165.1767896,540.7272234,2500,1844,null,null,null,null,3.427368664,165.1767896,540.7272234,2500,1844
4899,3.45213648,164.9266703,543.9011407,2500,1841,null,null,null,null,3.45213648,164.9266703,543.9011407,2500,1841
4900,3.41785742,165.1654795,539.2191781,2500,1825,null,null,null,null,3.41785742,165.1654795,539.2191781,2500,1825
4901,3.443556066,163.9697636,541.3815283,2500,1819,null,null,null,null,3.443556066,163.9697636,541.3815283,2500,1819
4902,3.433418779,163.9710951,539.0883824,2500,1799,null,null,null,null,3.433418779,163.9710951,539.0883824,2500,1799
4903,3.442799743,164.2049724,541.9430939,2500,1810,null,null,null,null,3.442799743,164.2049724,541.9430939,2500,1810
4904,3.448184489,163.9102493,541.8072022,2500,1805,null,null,null,null,3.448184489,163.9102493,541.8072022,2500,1805
4905,3.45500365,164.6147043,542.9237148,2500,1809,null,null,null,null,3.45500365,164.6147043,542.9237148,2500,1809
4906,3.494905831,164.3067485,548.6101506,2500,1793,null,null,null,null,3.494905831,164.3067485,548.6101506,2500,1793
4907,3.497591431,163.9613012,548.8412787,2500,1783,null,null,null,null,3.497591431,163.9613012,548.8412787,2500,1783
4908,3.478199575,164.2122403,546.0140371,2500,1781,null,null,null,null,3.478199575,164.2122403,546.0140371,2500,1781
4909,3.506819072,163.6589276,550.196241,2500,1809,null,null,null,null,3.506819072,163.6589276,550.196241,2500,1809
4910,3.476930183,163.1563877,545.2709251,2500,1816,null,null,null,null,3.476930183,163.1563877,545.2709251,2500,1816
4911,3.489142141,163.245585,548.4917219,2500,1812,null,null,null,null,3.489142141,163.245585,548.4917219,2500,1812
4912,3.451387184,163.814774,543.5556781,2500,1814,null,null,null,null,3.451387184,163.814774,543.5556781,2500,1814
4913,3.475588705,163.6812946,546.4931432,2500,1823,null,null,null,null,3.475588705,163.6812946,546.4931432,2500,1823
4914,3.478848114,164.1386139,547.5143014,2500,1818,null,null,null,null,3.478848114,164.1386139,547.5143014,2500,1818
4915,3.462328757,164.6994475,545.6243094,2500,1810,null,null,null,null,3.462328757,164.6994475,545.6243094,2500,1810
4916,3.469306968,164.2214286,545.9879121,2500,1820,null,null,null,null,3.469306968,164.2214286,545.9879121,2500,1820
4917,3.404387463,165.0503007,537.0978677,2500,1829,null,null,null,null,3.404387463,165.0503007,537.0978677,2500,1829
4918,3.417402395,165.195321,539.8792165,2500,1838,null,null,null,null,3.417402395,165.195321,539.8792165,2500,1838
4919,3.396598254,165.5185185,537.1056645,2500,1836,null,null,null,null,3.396598254,165.5185185,537.1056645,2500,1836
4920,3.405204073,165.5485621,538.5784048,2500,1843,null,null,null,null,3.405204073,165.5485621,538.5784048,2500,1843
4921,3.407163486,165.66122,538.3464052,2500,1836,null,null,null,null,3.407163486,165.66122,538.3464052,2500,1836
4922,3.410751728,165.7016304,537.5826087,2500,1840,null,null,null,null,3.410751728,165.7016304,537.5826087,2500,1840
4923,3.413419765,165.9153005,538.4710383,2500,1830,null,null,null,null,3.413419765,165.9153005,538.4710383,2500,1830
4924,3.435570038,165.5168478,541.1380435,2500,1840,null,null,null,null,3.435570038,165.5168478,541.1380435,2500,1840
4925,3.441927247,165.4161184,541.4994518,2500,1824,null,null,null,null,3.441927247,165.4161184,541.4994518,2500,1824
4926,3.443191197,164.9080396,540.8799559,2500,1816,null,null,null,null,3.443191197,164.9080396,540.8799559,2500,1816
4927,3.383994265,165.7316539,533.4518072,2500,1826,null,null,null,null,3.383994265,165.7316539,533.4518072,2500,1826
4928,3.418258962,166.1523758,538.8803932,2500,1831,null,null,null,null,3.418258962,166.1523758,538.8803932,2500,1831
4929,3.396504006,165.6721222,534.207856,2500,1833,null,null,null,null,3.396504006,165.6721222,534.207856,2500,1833
4930,3.406367871,165.4660832,536.9934354,2500,1828,null,null,null,null,3.406367871,165.4660832,536.9934354,2500,1828
4931,3.372276593,165.4459161,533.2406181,2500,1812,null,null,null,null,3.372276593,165.4459161,533.2406181,2500,1812
4932,3.369783321,164.8337017,531.3839779,2500,1810,null,null,null,null,3.369783321,164.8337017,531.3839779,2500,1810
4933,3.406133052,164.9884742,536.7782656,2500,1822,null,null,null,null,3.406133052,164.9884742,536.7782656,2500,1822
4934,3.410237861,164.2720829,535.0229008,2499,1834,null,null,null,null,3.410237861,164.2720829,535.0229008,2499,1834
4935,3.393907208,164.2344004,532.4091156,2499,1843,null,null,null,null,3.393907208,164.2344004,532.4091156,2499,1843
4936,3.397093837,163.9402583,532.6103337,2500,1858,null,null,null,null,3.397093837,163.9402583,532.6103337,2500,1858
4937,3.388922998,164.2397224,531.7116925,2500,1873,null,null,null,null,3.388922998,164.2397224,531.7116925,2500,1873
4938,3.410807884,164.5002672,534.2704436,2500,1871,null,null,null,null,3.410807884,164.5002672,534.2704436,2500,1871
4939,3.39131549,164.1071618,529.6143236,2500,1885,null,null,null,null,3.39131549,164.1071618,529.6143236,2500,1885
4940,3.401711918,163.9811321,530.767655,2500,1855,null,null,null,null,3.401711918,163.9811321,530.767655,2500,1855
4941,3.433684383,163.8235925,535.2997319,2500,1865,null,null,null,null,3.433684383,163.8235925,535.2997319,2500,1865
4942,3.444466994,163.8113208,536.3708895,2500,1855,null,null,null,null,3.444466994,163.8113208,536.3708895,2500,1855
4943,3.454959588,163.8198149,537.8486663,2500,1837,null,null,null,null,3.454959588,163.8198149,537.8486663,2500,1837
4944,3.493922342,163.5390879,542.4875136,2500,1842,null,null,null,null,3.493922342,163.5390879,542.4875136,2500,1842
4945,3.48686361,163.5952903,541.2645126,2500,1826,null,null,null,null,3.48686361,163.5952903,541.2645126,2500,1826
4946,3.462220727,163.4865014,537.6093664,2500,1815,null,null,null,null,3.462220727,163.4865014,537.6093664,2500,1815
4947,3.45063825,162.7275748,534.6816168,2500,1806,null,null,null,null,3.45063825,162.7275748,534.6816168,2500,1806
4948,3.493029741,162.1746556,541.1933884,2500,1815,null,null,null,null,3.493029741,162.1746556,541.1933884,2500,1815
4949,3.476571767,162.3983425,539.179558,2500,1810,null,null,null,null,3.476571767,162.3983425,539.179558,2500,1810
4950,3.452357525,161.6521739,534.1056687,2500,1817,null,null,null,null,3.452357525,161.6521739,534.1056687,2500,1817
4951,3.417355904,161.7828477,529.2402419,2500,1819,null,null,null,null,3.417355904,161.7828477,529.2402419,2500,1819
4952,3.444011765,162.1086718,533.4956092,2500,1822,null,null,null,null,3.444011765,162.1086718,533.4956092,2500,1822
4953,3.46175066,161.9944721,535.1321172,2500,1809,null,null,null,null,3.46175066,161.9944721,535.1321172,2500,1809
4954,3.474354538,161.5141431,537.202995,2500,1803,null,null,null,null,3.474354538,161.5141431,537.202995,2500,1803
4955,3.483623681,161.463969,538.8104213,2500,1804,null,null,null,null,3.483623681,161.463969,538.8104213,2500,1804
4956,3.489367134,161.654057,539.5169956,2500,1824,null,null,null,null,3.489367134,161.654057,539.5169956,2500,1824
4957,3.464823095,162.0169122,535.8876159,2500,1833,null,null,null,null,3.464823095,162.0169122,535.8876159,2500,1833
4958,3.481418354,161.8358531,537.7694384,2500,1852,null,null,null,null,3.481418354,161.8358531,537.7694384,2500,1852
4959,3.505531669,161.9056095,541.0577131,2500,1854,null,null,null,null,3.505531669,161.9056095,541.0577131,2500,1854
4960,3.505587341,161.8533047,540.7753896,2500,1861,null,null,null,null,3.505587341,161.8533047,540.7753896,2500,1861
4961,3.538041602,161.8788853,545.9860665,2500,1866,null,null,null,null,3.538041602,161.8788853,545.9860665,2500,1866
4962,3.502195596,161.8828587,540.0569586,2500,1861,null,null,null,null,3.502195596,161.8828587,540.0569586,2500,1861
4963,3.538730461,161.7256684,546.4513369,2500,1870,null,null,null,null,3.538730461,161.7256684,546.4513369,2500,1870
4964,3.588987283,161.2073171,552.8557794,2500,1886,null,null,null,null,3.588987283,161.2073171,552.8557794,2500,1886
4965,3.630157545,161.0420436,556.7562533,2500,1879,null,null,null,null,3.630157545,161.0420436,556.7562533,2500,1879
4966,3.599487134,160.2460959,551.8152935,2500,1857,null,null,null,null,3.599487134,160.2460959,551.8152935,2500,1857
